Filename,Label,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation0,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation45,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation90,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135,Correlation135
pala_70.jpg,pala,89.31513935340021,4.350992196209587,0.6053557102110885,0.27569124829575614,0.5250630898242192,6.840186445747587,0.9906273934034071,169.71875034954866,6.004697934027584,0.5861204273223586,0.26917677180757915,0.518822485834586,7.039023390691592,0.9822136732778994,125.26963210702343,5.160468227424749,0.5961978942848372,0.2733555836437325,0.5228341836985533,6.933082502176443,0.9868543561696516,182.15084842451427,6.210758268923167,0.5849409066150579,0.26932255752461,0.5189629635384494,7.053307571883231,0.9809108039263613
pala_70_augmented.jpg,pala,40.194581939799335,2.8343366778149384,0.6324067271632641,0.2631684746255634,0.51299948793889,6.673883146004625,0.9957328459583782,93.94091788682454,4.336707643091241,0.6007401365562359,0.25680288930761247,0.5067572291616692,6.937890986212244,0.9900399743681865,62.99868450390189,3.5229877369007805,0.6170648314625857,0.2613891129728849,0.5112622741537702,6.7809154319561,0.993311887164682,98.88627643986085,4.4652296954172765,0.5989557221042979,0.25685324927583036,0.5068069151815416,6.9483635961967165,0.9895156458959778
pala_72.jpg,pala,48.65719063545151,2.699732441471572,0.6604597769266587,0.1066023678581771,0.32650018048720447,7.381646881695971,0.992278117719301,82.12232525363251,3.43922327490744,0.6273663115648365,0.10227687088584705,0.319807552890558,7.605516701801637,0.9869896040564297,48.2291861761427,2.6948049052396876,0.6548506449534244,0.10539773405467749,0.3246501718075589,7.4003405837591725,0.9923457704166118,73.73353765617836,3.4755315936063353,0.6207647229924725,0.10221206144132673,0.319706211139738,7.608475225178346,0.9883186149512735
pala_72_augmented.jpg,pala,142.77315496098103,2.9014492753623187,0.6814140302275227,0.12266749191222072,0.3502391924274334,7.135417121755205,0.9935588484353528,341.96842317200026,4.405510005480924,0.6428274612401332,0.12007732597806375,0.3465217539752212,7.374110904047202,0.9845829090907152,204.8525752508361,3.052775919732441,0.6709818962791037,0.12216767498250704,0.3495249275552561,7.18324858793428,0.9907494770828104,333.1569221820785,4.415297368038389,0.6364097245209982,0.12006879377050145,0.346509442541616,7.37878492723606,0.9849020593116177
pala_74.jpg,pala,204.82251950947605,8.470434782608695,0.22816844108866494,0.0014076270586085913,0.03751835628873674,12.529189751349753,0.9782058275508487,314.7292983299963,10.64227469491393,0.19124567651654742,0.0012376061282007656,0.035179626606897996,12.806493937046561,0.9665631658218624,182.84972129319954,7.988026755852842,0.23207856254423456,0.0014199366400326123,0.0376820466539785,12.460848516094499,0.9805697935510246,339.16267155848374,10.762004899274055,0.19514248647407692,0.0012258206364633701,0.03501172141531133,12.804539402300342,0.9639596369920032
pala_74_augmented.jpg,pala,123.60035674470457,5.787469342251952,0.36206794838720263,0.022090144902679437,0.14862753749786559,11.059922731906541,0.9879167795418464,203.76524871086454,7.649679533785975,0.3159392203334481,0.020360877194570404,0.1426915456310233,11.39484237729364,0.9800987839007068,107.18215161649944,5.465585284280936,0.36384003098506884,0.021951850153304274,0.1481615677336882,11.011865630980415,0.9895214985758599,227.56003847831678,7.9981991252894264,0.3152477362933343,0.02049226723547564,0.14315120410068383,11.426565211867661,0.9777212565586766
pala_77.jpg,pala,392.93490523968785,13.372987736900779,0.11698119560769399,0.0002820381079505698,0.016793990233133094,13.537447862453428,0.9493243647166647,626.6141989463205,16.920929296092883,0.09401734320350211,0.0002279527250805523,0.015098103360374518,13.820549914235588,0.9190817898375734,463.0666778149386,14.637357859531772,0.10499656460656506,0.0002447250776464097,0.015643691305008856,13.662261553731634,0.9402292341449118,589.8339280321248,16.0557152604557,0.10202131650668105,0.00023800935439462494,0.015427551795233906,13.744338214869623,0.9238539955687285
pala_77_augmented.jpg,pala,264.16397993311034,9.75428093645485,0.180311626648895,0.0012502137062846673,0.035358361193424497,12.918427944317704,0.9699401071579945,491.28648449122494,13.476996901600652,0.14328489149284568,0.0010576698106166623,0.03252183590476808,13.308480647950132,0.9437759988762923,310.2230323299888,10.782898550724637,0.16434063067062382,0.0011921720984975311,0.03452784526288212,13.064013174156115,0.9647008448549287,477.15427120502005,12.969933222223466,0.15282407707339182,0.0010737845900636997,0.032768652551847466,13.250698497486907,0.9453937000449727
pala_79.jpg,pala,212.06701226309923,9.275016722408028,0.1326724959021558,0.00018611872350421133,0.013642533617485108,12.906515842050437,0.9541189815826513,344.7873625574657,12.013232514177696,0.10458517126484276,0.00014856668570084806,0.012188793447296089,13.224739309612024,0.9253179762685827,195.19197324414714,9.194671125975473,0.130066760527229,0.00018728077861420887,0.013685056763280481,12.903730105257734,0.9577149681401695,360.2312278386148,12.449681770897417,0.09887140082176672,0.00014399617301276082,0.011999840541138904,13.265848644527601,0.9219776089845223
pala_79_augmented.jpg,pala,193.1074358974359,6.830512820512821,0.375793912803652,0.07254082417671194,0.26933403828092717,10.201747526305242,0.9804207369008882,343.96574982382754,9.257636939184126,0.3471381980906257,0.07043306826731541,0.2653922912733439,10.48122192011609,0.965067124885583,185.62052396878485,6.78819397993311,0.370485489418238,0.07153245340283296,0.2674555166804995,10.211311512763434,0.981176685671913,346.4240556593327,9.39737810539032,0.34414182251256015,0.07039406313918753,0.26531879529951796,10.491007946667793,0.9648739980119653
pala_7_augmented.jpg,pala,285.2000780379041,9.315908584169453,0.34494988484295824,0.056532363669807344,0.2377653542251422,10.890362029469498,0.9689400941496277,433.2400979854811,11.367859419917002,0.32273657142840495,0.05407634992599892,0.23254322162987018,11.111465524083199,0.9527853754731732,262.04375696767005,8.527034559643255,0.34810884693202643,0.05528120639963012,0.23511955767147513,10.828836465462766,0.9714576860636909,533.7365353855103,12.699589490050448,0.31816071897288795,0.054272336713051386,0.23296423912920924,11.180502141599563,0.9418332023650842
pala_8.jpg,pala,121.05503901895204,6.99164994425864,0.17853959735383373,0.000281411468178954,0.01677532319149035,12.400378706068434,0.9673171755425539,209.57549691837897,9.36080133331842,0.13603175339495385,0.00021507396370536554,0.014665400223156733,12.764124527847068,0.9430986300502755,128.35646599777036,7.289130434782608,0.1683596849529526,0.00027172328422873714,0.016484031188660653,12.442480344657838,0.9652092445950673,207.649411080413,9.263061934430263,0.13717877483458799,0.00021911047836025387,0.014802380834185218,12.739482320214327,0.9436647471723109
pala_81.jpg,pala,158.6560869565218,7.0342140468227425,0.2525485666198136,0.0008756340035967782,0.029591113591698068,12.047422842104599,0.9749093228206813,234.16498696882587,8.664936633818414,0.2265086716048641,0.0007712889675591829,0.027772089722582688,12.282300981457603,0.9630299528954643,152.72382385730214,7.121594202898551,0.27605908610086904,0.0010845332329118868,0.032932252168837266,12.003079309319007,0.9759674901396446,272.3588662319214,9.37505173320209,0.21610990859183,0.0007518763623954035,0.027420364009170327,12.35768045199185,0.9570006126648326
pala_81_augmented.jpg,pala,147.99416945373466,5.171672240802675,0.42273876360388674,0.036325838512867754,0.19059338528098962,10.175843025500875,0.9793414552055837,194.69958949005044,6.2579389492287545,0.40030078162091803,0.03516755839394015,0.18753015329258427,10.369174864337305,0.9728542649789721,86.90695652173912,4.615273132664437,0.45565492598896606,0.036458138300715,0.19094014324053232,10.039581095561111,0.9878767214870577,235.40802675585286,7.1094171206138626,0.38771304125974865,0.03525697678999605,0.18776841265238425,10.468519938729596,0.9671449082225133
pala_83.jpg,pala,165.51084726867336,8.742865105908585,0.1376908974867914,0.00020432011076187314,0.014294058582567553,12.715553413132788,0.9587355598068478,250.3570989138824,10.772687106408206,0.11395869564016353,0.00016996138946864277,0.013036924080036778,12.97520477473818,0.9376228359046477,179.72431438127091,9.104827201783722,0.13455057809291415,0.00019837883990857675,0.01408470233652727,12.764245987355732,0.9552320156093816,245.27994094025792,10.537577879442065,0.11589036645348937,0.0001723255944441176,0.01312728435146118,12.949362697177119,0.9388860868474074
pala_83_augmented.jpg,pala,59.117547380156076,4.047290969899664,0.4353423239132327,0.08125896404340492,0.2850595798134224,9.445788907386337,0.9889988425192622,120.79594187984476,5.825438194203644,0.39449082644239175,0.07931039495494097,0.2816210129854322,9.796038859627792,0.9775101685307235,71.51866220735786,4.385774804905239,0.4235605007240584,0.08072216070165755,0.28411645623169657,9.51737249375288,0.9866910500632201,115.22466191653338,5.5821299538036495,0.39901804614044467,0.07934063165519564,0.2816746911868293,9.75016208188547,0.9785792393454585
pala_85.jpg,pala,86.18170568561872,4.457023411371237,0.4120894319685108,0.003282437059491008,0.05729255675470425,10.821578591088258,0.9921772767815887,146.45665037303831,6.115826444894352,0.33293611215286567,0.002386340495164523,0.04885018418762127,11.170020483604564,0.9867191912250388,98.76363433667782,5.146131549609811,0.37138380135789434,0.002850554492927621,0.05339058430966664,10.954793729710516,0.9910329641097333,138.95673426471737,5.943703090569455,0.3369934202097303,0.0023768221178511115,0.048752662674474624,11.19805487605237,0.9874000309262291
pala_85_augmented.jpg,pala,45.87121516164994,3.244370122630992,0.45929919860686735,0.004029088414372696,0.06347510074330481,10.451285725940966,0.9958123145158921,90.78702699074954,4.828883345823872,0.3747294479697991,0.0030219480444659275,0.05497224794808674,10.840710344305645,0.9917193481350159,53.551794871794876,3.8406688963210702,0.41869474609391333,0.0036106240422366636,0.060088468463064225,10.582889616294537,0.9951094989228373,85.01807586044899,4.6642766859431095,0.380826428565118,0.0029889370067257056,0.05467117162386138,10.881867674242303,0.9922462892238584
pala_86.jpg,pala,276.0881939799331,9.693411371237458,0.31896375213543265,0.027180653211684183,0.1648655610237753,11.162607570967442,0.9663165834004338,477.069574165837,13.031766982472234,0.2874429972577756,0.025310225203372144,0.15909187661025356,11.45279248301323,0.9418048403531973,345.9582162764771,11.066733556298773,0.30229954834035505,0.026441945590964057,0.16260979549511786,11.285110231315091,0.9578052687518086,492.0645406650932,13.187727206630798,0.2856874718512155,0.0252585112223342,0.1589292648392177,11.450868305176005,0.9399823108715923
pala_86_augmented.jpg,pala,254.36121516164997,8.04210702341137,0.3679888041491328,0.024285454674257932,0.1558379115435584,10.727432448604775,0.9823943142986923,495.48932338564447,11.423529938143869,0.33164386016403025,0.023090462942376898,0.15195546368056956,11.04245122086852,0.9655352917459784,305.87801560758083,8.888539576365662,0.3539394885788994,0.023776367900433627,0.1541958751083622,10.814478389563705,0.9788100751671838,432.0947081128847,10.547387613113948,0.3430470189997856,0.023329822180740638,0.15274102978813728,10.973869475397217,0.9699450137072468
pala_87.jpg,pala,121.42011148272016,7.145997770345596,0.16734381390169653,0.00021054922328733584,0.014510314375896059,12.692716840925671,0.9774665401963663,207.02070446639297,9.368396326663012,0.13192636990089865,0.00016443523550183637,0.012823230306823486,13.030617177476975,0.9616217272002804,122.34777034559642,7.307725752508361,0.1663674217045591,0.00020593257097546757,0.014350350900778266,12.727327981756952,0.9772941177714549,194.74626682028165,9.19914766054071,0.13550422273321402,0.000164907425890143,0.012841628630751747,13.023748435613347,0.9638865403936071
pala_87_augmented.jpg,pala,71.4913823857302,4.534169453734671,0.35571947713577207,0.034296283039339605,0.1851925566520955,10.70912961255142,0.990993688781871,128.81088578427537,6.281450990481091,0.3155335065737557,0.03341458248117424,0.18279656036472414,11.063676955618947,0.9837963151604406,66.27195094760313,4.637792642140468,0.3546384002072929,0.03461414376423829,0.18604876716667135,10.747683928239331,0.9916562744260383,125.58489278643417,6.319582555004978,0.31540915479047754,0.03341031775367668,0.18278489476342588,11.086332441515294,0.984146779925615
pala_88.jpg,pala,131.59241917502786,5.033823857302117,0.37578381566029245,0.0030404668603010907,0.05514042854658541,10.395283484987736,0.9814653140936678,232.56444558785694,6.633796042549861,0.32099005937350733,0.002360837459761742,0.04858844985962962,10.687994303082373,0.967232297821051,144.71108138238571,5.310278706800446,0.3694669019441178,0.00301442042035324,0.05490373776304524,10.426427989611296,0.9796102993117567,224.1591592935202,6.566380689254036,0.32484653484261844,0.0023906082254626514,0.04889384649894761,10.680459865076207,0.9684160817980918
pala_88_augmented.jpg,pala,131.6335674470457,5.030958751393534,0.3794935596029776,0.003088266723340157,0.05557217580174594,10.38144132669082,0.9814592140247087,232.60445632599186,6.6183935302737105,0.32528889706270186,0.0024131264771072337,0.049123583716044514,10.675134244354386,0.9672262615854628,144.6763879598662,5.321850613154961,0.36978129177832436,0.0030430295957415343,0.055163661913813646,10.420346504809038,0.9796149694242382,224.41533092471,6.567991409492064,0.3262292860825248,0.002416945789188168,0.0491624428724628,10.672587694149248,0.9683796082611994
pala_8_augmented.jpg,pala,106.9290635451505,5.663221850613154,0.29934517647149217,0.015311366638951336,0.12373910715271602,11.171341014396699,0.9787878939425473,217.41264639097997,7.756020626167493,0.2565201979436989,0.014961978412295976,0.12231916616906761,11.501236353519316,0.9567122291942788,123.03976588628761,5.726989966555184,0.2956308775357305,0.015305722655351845,0.12371629906908728,11.159983124057407,0.975591604015382,179.60297983244035,7.50186239527522,0.2618560903741256,0.014976685628979776,0.1223792696046997,11.493449697078054,0.9642400906366349
pala_9.jpg,pala,37.09667781493869,2.607670011148272,0.6391456550931983,0.18801261457428395,0.4336042142026343,6.929515399629851,0.9915009994457626,68.31297189069474,3.6605854520642946,0.5984427331185813,0.1829086513558234,0.4276782100549704,7.197842188571907,0.9843739392980362,43.59084726867335,2.928439241917503,0.6175201385428778,0.18576757456106005,0.43100762703351325,7.040678952660542,0.9900139185823702,65.24009798548116,3.514546817149696,0.6026288310042153,0.1831720104776755,0.4279859933194958,7.173615503038433,0.9850767363719303
pala_90.jpg,pala,273.63674470457073,10.482430323299889,0.26140057026697866,0.0031024005448609202,0.05569919698578176,12.106035783158614,0.9780564356284105,464.98218140736674,13.82722788335701,0.21947969257186034,0.0023026694593834603,0.04798613820035386,12.438143596837069,0.9626578177311547,345.63007803790407,11.935317725752506,0.24251348553497293,0.0028482895418768615,0.053369368947710646,12.255813812933788,0.9722537393969464,501.4648605720294,14.535161799085023,0.2211737669791255,0.002402290621047434,0.04901316783322043,12.46222955748911,0.9597193920535176
